280.5027,3678.22,1542.64,1087.22,838.293,634.548,
280.51996,3332.05,1349.59,727.04,560.203,434.69,
280.53722,3170.89,1398.46,717.736,397.884,301.37,
280.55448,3269.88,1297.04,682.496,453.783,275.954,
280.57174,3401.5,1182.79,795.644,511.753,272.81,
280.58901,3235.56,1244.77,751.279,453.556,362.354,
280.60627,2722.57,1140.07,640.455,464.608,324.605,
280.62354,2427.61,995.525,661.134,459.713,379.177,
280.6408,2440.13,1026.28,788.614,477.606,379.349,
280.65807,3188.11,1436.27,1055.25,799.881,550.503,
280.67534,4321.85,2109.6,1454.2,1230.54,969.637,
280.69261,5989.17,2930.22,2075.56,1785.52,1474.05,
280.70988,5856.24,2862.12,2005.72,1774,1571.98,
280.72715,4516.73,2131.67,1475.34,1233.61,1206.41,
280.74443,2933.24,1349.69,850.981,665.783,577.88,
280.7617,2088.35,938.853,617.071,449.621,334.54,
280.77897,1915.08,841.607,494.374,368.35,293.304,
280.79625,2028.42,856.462,520.495,384.943,280.361,
280.81353,1993.92,868.632,588.45,380.493,345.052,
280.8308,2150.12,958.005,606.286,447.192,351.15,
280.84808,2129.63,948.027,602.129,432.208,304.208,
280.86536,1948.04,880.65,499.42,333.905,249.063,
280.88264,1854.52,810.595,359.994,234.05,215.265,
280.89992,1825.58,725.95,391.855,259.241,201.43,
280.91721,1826.5,680.186,441.138,278.748,208.124,
280.93449,1676.24,685.263,431.71,288.544,207.127,
280.95177,1831.78,840.816,488.69,274.264,200.179,
280.96906,1827.3,904.705,499.009,334.141,257.533,
280.98635,1933.22,986.254,442.769,289.55,281.114,
281.00363,2162.42,1040.87,464.168,310.077,252.566,
281.02092,2152.62,870.163,468.752,335.639,251.856,
281.03821,2055.23,903.333,469.287,375.851,248.399,
281.0555,1942.73,819.106,462.198,359.533,216.083,
281.07279,2006.2,729.566,469.508,368.204,255.734,
281.09008,2047.52,753.979,498.453,356.136,278.296,
281.10738,2240.34,905.196,471.988,396.99,318.133,
281.12467,2211.73,940.058,497.206,398.265,238.139,
281.14197,2066.56,930.053,467.522,342.324,177.36,
281.15926,1895.91,944.032,460.498,334,180.261,
281.17656,1711.23,850.99,490.037,328.625,182.834,
281.19386,1729.3,858.614,523.119,280.906,274.12,
281.21116,2080.29,828.818,580.617,354.991,297.279,
281.22846,2257.96,855.706,596.734,338.258,272.793,
281.24576,2440.13,894.885,637.906,381.789,266.323,
281.26306,2647.99,1085.67,732.395,508.929,320.877,
281.28036,3169.07,1490.43,954.761,660.449,519.286,
281.29767,4720.96,2288.14,1569.43,1122.65,938.667,
281.31497,7057.66,3183.55,2408.45,1884.17,1555.29,
281.33228,8608.98,3887.87,2670.69,2215.91,1645.9,
281.34958,7535.33,3226.94,2190.68,1734.04,1319.87,
281.36689,5420.26,2310.77,1313.05,1016.2,719.021,
281.3842,3562.47,1331.8,810.173,558.618,423.328,
281.40151,2508.73,796.511,510.262,328.862,243.157,
281.41882,1845.53,712.811,387.805,225.656,195.336,
281.43613,1545.54,688.304,302.412,238.791,145.775,
281.45344,1363.59,612.36,272.114,204.889,168.594,
281.47076,1295.66,601.791,241.025,212.134,186.905,
281.48807,1257.11,691.097,259.205,270.645,216.06,
281.50539,1277.53,628.258,339.926,279.621,163.429,
281.5227,1310.37,667.863,345.311,259.627,215.6,
281.54002,1360.07,688.272,367.567,310.538,214.734,
281.55734,1480.69,755.467,413.473,306.795,215.915,
281.57466,1223.13,565.665,359.954,236.101,153.642,
281.59198,1160.97,488.12,317.071,196.918,114.052,
281.6093,1162.73,458.058,286.768,204.619,102.713,
281.62662,1136.28,464.501,259.227,179.512,122.455,
281.64395,1189.83,508.668,275.272,187.296,135.626,
281.66127,1297.06,537.046,318.72,242.125,126.998,
281.6786,1510.37,631.222,372.654,230.647,163.521,
281.69592,1519.87,729.358,381.376,288.894,198.543,
281.71325,1626.24,769.835,472.332,345.293,226.371,
281.73058,1912.66,925.559,587.404,388.585,287.165,
281.74791,1899.7,944.083,581.181,403.5,325.745,
281.76524,1913.82,859.834,507.718,383.132,331.246,
281.78257,1632.18,631.901,406.171,323.523,253.068,
281.7999,1476.85,526.672,398.765,244.025,153.245,
281.81723,1483.95,511.401,418.086,256.966,209.528,
281.83457,1404.72,545.899,415.616,252.3,162.092,
281.8519,1289.44,530.699,494.156,314.642,153.53,
281.86924,1435.19,659.114,445.393,298.11,173.887,
281.88658,1669.47,831.762,536.323,358.1,222.676,
281.90391,1987.36,955.834,647.318,478.623,364.253,
281.92125,2544.16,1191.18,850.915,571.367,357.489,
281.93859,2561.4,1256.33,852.321,536.996,334.233,
281.95593,2152.93,1092.54,644.732,442.188,266.598,
281.97328,1744.68,785.831,493.753,330.735,220.134,
281.99062,1428.06,592.514,368.678,255.414,205.213,
282.00796,1326.39,534.512,372.845,275.827,171.832,
282.02531,1260.75,561.756,417.919,258.426,190.217,
282.04265,1338.35,538.918,423.694,213.637,244.87,
282.06,1450.41,557.434,475.674,283.316,272.096,
282.07735,1494.89,602.838,457.429,319.587,283.643,
282.0947,1450.48,613.962,424.286,310.596,256.752,
282.11205,1350.57,584.875,410.173,282.734,225.946,
282.1294,1315.93,630.454,368.746,266.296,193.46,
282.14675,1431.62,628.109,381.184,290.944,201.752,
282.1641,1473.77,577.238,357.304,279.14,207.299,
282.18145,1459.91,573.703,382.447,254.868,190.921,
282.19881,1435.46,623.06,377.343,264.634,161.965,
282.21617,1423.78,641.87,373.931,258.432,157.688,
282.23352,1551.27,640.392,383.601,292.095,187.243,
282.25088,1927.95,808.459,492.315,412.65,296.046,
282.26824,2472.51,1063.73,660.994,541.176,437.097,
282.2856,3395.58,1490.48,1055.97,821.694,673.188,
282.30296,4878.52,2267.11,1617.55,1274.62,1022.65,
282.32032,6142.47,2919.97,1981.32,1593.54,1281.16,
282.33768,5969.91,2731.16,1868.35,1476.18,1187.45,
282.35505,4547.63,1871.02,1260.86,982.799,782.731,
282.37241,3051.89,1144.66,697.961,539.243,445.545,
282.38978,2182.38,786.476,463.956,360.948,297.242,
282.40714,1966.44,675.146,412.679,342.119,258.674,
282.42451,1882.43,738.934,462.708,332.363,286.682,
282.44188,1944.63,797.009,487.604,333.29,299.376,
282.45925,2060,850.807,515.337,393.753,300.128,
282.47662,2312.51,997.185,665.636,517.033,372.232,
282.49399,2751.26,1181.95,855.149,676.597,504.641,
282.51136,3937.25,1799.18,1287.48,1061.11,862.202,
282.52873,5751.01,2869.26,2052.19,1786.47,1434.11,
282.54611,7371.28,3985.33,2822.72,2463.33,1775.81,
282.56348,7656.62,4224.68,3017,2589.9,1869.84,
282.58086,6700.86,3484.95,2344.36,1922.33,1641.5,
282.59824,5144.62,2274.98,1369.95,1053.3,908.226,
282.61561,3796.05,1527.27,947.413,631.439,452.776,
282.63299,2854.61,1164.22,744.335,430.217,325.161,
282.65037,2319.49,983.097,610.067,384.232,257.033,
282.66776,2219.59,924.207,588.058,391.795,249.906,
282.68514,2315.64,956.177,608.776,365.861,262.571,
282.70252,2699.95,1099.74,570.943,369.042,258.509,
282.7199,3781.1,1540.86,850.92,484.669,396.476,
282.73729,4423.98,1807.5,972.848,594.575,416.485,
282.75468,4635.52,1904.53,990.483,805.091,497.452,
282.77206,4418.81,1983.27,1130.63,785.739,594.957,
282.78945,4049.49,1857.16,986.151,730.71,583.372,
282.80684,4412.01,1855.63,948.447,638.902,488.033,
282.82423,4980.12,1931.69,914.895,689.049,431.665,
282.84162,6883.76,2829.86,1349.09,912.895,545.941,
282.85901,7968.55,3364.56,1773.27,1218.97,880.274,
282.87641,7189.91,3256.13,1804.41,1225.84,925.806,
282.8938,5282.95,2546.99,1404.61,970.713,682.226,
282.91119,3468.46,1395.57,845.587,581.869,392.519,
282.92859,2570.33,865.295,620.787,382.755,256.252,
282.94599,2206.58,806.568,584.536,318.211,234.704,
282.96338,2151.8,755.107,547.656,299.573,196.749,
282.98078,2197.78,741.457,467.247,304.479,220.403,
282.99818,2146.85,773.19,454.739,356.97,209.194,
283.01558,2179.81,845.364,413.759,371.375,264.396,
283.03299,2508.56,872.648,464.289,385.302,291.919,
283.05039,2857.17,1045.52,567.89,420.858,321.899,
283.06779,3787.34,1363.12,754.165,451.661,397.447,
283.0852,5497.29,1925.36,1070.46,689.841,505.592,
283.1026,7695.52,2865.26,1368.13,992.117,606.792,
283.12001,12630.1,4752.29,2123.38,1338.09,859.273,
283.13742,17108.7,6604.15,2843.32,1823.66,1102.31,
283.15483,19284.3,7552.25,3315.32,2172.54,1364.15,
283.17224,16508.8,6499.95,2924.16,1941.85,1119.49,
283.18965,11543.8,4536.32,2115.98,1523.28,936.554,
283.20706,9029.4,3678.24,1838.3,1511.15,1165.46,
283.22447,9059.1,4042.23,2369.98,1979.44,1620.45,
283.24188,9365.38,4349.47,2707.75,2293.89,1927.05,
283.2593,8230.26,3746.36,2298.8,1853.74,1644.73,
283.27671,6108.62,2609.67,1549.22,1201.56,998.085,
283.29413,4517.06,1854.11,1067.22,797.541,623.672,
283.31155,4016.69,1714.89,959.348,603.815,496.859,
283.32897,3984.37,1595.69,905.118,544.542,437.976,
283.34639,4069.41,1524.2,854.647,560.601,416.107,
283.36381,3896.33,1492.98,854.837,550.361,411.654,
283.38123,3598.25,1352.48,856.149,549.257,415.285,
283.39865,3481.6,1365.94,859.927,612.114,437.602,
283.41607,3380.22,1367.17,866.058,645.104,446.575,
283.4335,3261.53,1326.03,834.114,622.555,421.448,
283.45092,3180.32,1309.1,820.95,552.459,408.132,
283.46835,3392.11,1490.06,879.085,577.29,469.368,
283.48578,3711.15,1730.15,939.88,713.503,527.038,
283.50321,4353.17,1919.04,1131.12,874.228,644.576,
283.52064,6110.55,2677.38,1609.44,1163.84,927.835,
283.53807,9437.95,4043.11,2256.93,1604.76,1283.01,
283.5555,13425.9,5575.51,2975.19,1968.16,1533.25,
283.57293,14684.2,6057.38,3193.67,1954.9,1432.48,
283.59036,12262.9,4919.63,2547.52,1591.11,1076.72,
283.6078,8981.57,3428.47,1744.6,1140.32,759.418,
283.62523,6531.33,2306.77,1302.24,853.399,573.892,
283.64267,5139.32,1793.48,1126.33,748.147,475.365,
283.66011,4269.36,1564.65,930.574,620.991,392.476,
283.67754,3583.58,1392.38,765.937,535.029,343.172,
283.69498,3583.37,1337.18,692.538,547.661,331.775,
283.71242,3928.11,1426.76,763.078,546.582,334.268,
283.72986,4226.46,1584.53,873.565,536.847,360.417,
283.74731,4261.72,1729.81,961.187,574.63,469.97,
283.76475,4354.63,1928.88,1141.24,736.558,636.621,
283.78219,4971.08,2477.43,1641.48,1101.96,1011.31,
283.79964,6135.49,3232.03,2252.18,1601.39,1462.55,
283.81709,6499.27,3418.09,2324.45,1694.32,1581.18,
283.83453,5804.9,2777.49,1960.94,1314.84,1145.62,
283.85198,4698.5,2005.71,1223.68,886.923,639.304,
283.86943,4093.97,1541.58,821.276,646.787,434.105,
283.88688,3924.22,1366.24,708.549,526.019,311.188,
283.90433,4518.71,1695.19,726.012,490.073,320.925,
283.92178,5296.6,2206.48,888.741,483.96,314.694,
283.93924,6685,2772.09,1141.62,660.499,363.271,
283.95669,8588.69,3414.83,1412.44,801.512,432.839,
283.97415,10687.6,4078.46,1604.22,913.316,551.665,
283.9916,11993.6,4315.88,1731.51,957.414,587.381,
284.00906,14216.8,5042.98,2206.17,1272.57,840.444,
284.02652,17368.8,6229.17,2932.13,1772.62,1191.44,
284.04398,20415,7909.71,3680.41,2431.14,1533.67,
284.06144,20591.5,8441.18,3965.28,2398.63,1501.43,
284.0789,19009,7706.77,3512.88,1980.26,1252.15,
284.09636,12557.3,4602.38,2057.95,1125.47,779.895,
284.11382,7562.75,2498.07,1099.16,670.861,464.382,
284.13129,5057.25,1494.06,769.432,494.487,354.381,
284.14875,4076.18,1135.96,684.651,362.83,250.711,
284.16622,3453.22,1010.19,580.778,344.935,222.501,
284.18368,3387.63,1088.05,521.03,359.07,242.143,
284.20115,3282.81,1069.95,482.184,297.564,274.884,
284.21862,3119.21,1048.36,454.237,302.598,262.292,
284.23609,3021.55,1043.2,524.936,341.081,259.972,
284.25356,2809.66,1047.11,538.699,397.825,285.978,
284.27103,2808.38,1181.86,598.767,455.184,288.03,
284.28851,3345.51,1446.46,738.439,609.319,430.336,
284.30598,4124.6,1843.98,1023.33,854.148,649.445,
284.32346,5504.35,2667.11,1644.48,1320.04,1001.88,
284.34093,7923.13,3698.12,2362.26,2064.92,1588.67,
284.35841,9612.43,4826.07,3032.19,2811.77,2138.37,
284.37589,11165.8,5499.17,3704.03,3374.65,2757.1,
284.39336,11254.1,5426.92,3779.54,3246.01,2620.96,
284.41084,10165.1,4601.39,3161.55,2595.49,2144.16,
284.42833,6580.9,2649.33,1751.62,1563.13,1053.69,
284.44581,4166.39,1415.96,996.272,746.812,572.73,
284.46329,3226.64,1258.2,705.741,505.114,388.485,
284.48077,3209.83,1212.19,656.305,391.171,294.58,
284.49826,3591.84,1462.19,837.636,409.299,320.903,
284.51574,4694.58,1959.84,1043.81,765.653,470.035,
284.53323,5946.31,2782.26,1462.76,1153.1,732.155,
284.55072,7478.7,3706.55,2170.01,1550.22,1107.47,
284.56821,7777.56,3622.56,2195.56,1614.82,1059.2,
284.5857,7666.78,2947.85,1732.6,1342.58,892.46,
284.60319,6193.61,2016.46,1038.77,764.873,565.809,
284.62068,4540.15,1330.46,620.294,420.43,247.617,
284.63817,3513.67,1034.68,471.377,344.676,241.494,
284.65567,3442,1020.69,457.765,402.968,301.635,
284.67316,3436.79,1100.5,549.277,439.632,314.603,
284.69066,3301.22,1173.23,713.32,380.811,280.049,
284.70815,3465.49,1297.71,602.106,348.116,260.426,
284.72565,3625.18,1316.07,583.688,426.178,247.477,
284.74315,3989.25,1242.89,546.864,456.302,241.332,
284.76065,4827.48,1633.38,671.77,487.646,302.841,
284.77815,6385.32,2472.53,926.654,600.69,366.958,
284.79565,8565.22,3518.65,1409.07,793.148,518.625,
284.81315,9415.03,4124.11,1584.57,926.421,577.195,
284.83066,9056.04,3858.86,1490.38,901.558,522.396,
284.84816,7968.14,3207.58,1294.8,826.317,485.663,
284.86567,6935.57,2573.04,1349.78,831.42,549.387,
284.88318,6470.98,2373.29,1318.87,736.678,469.773,
284.90068,5601.18,1776.88,868.974,575.956,421.59,
284.91819,4892.11,1350.75,664.661,513.976,293.439,
284.9357,4579.41,1504.19,736.039,528.016,325.784,
284.95321,4570.73,1553.69,740.975,556.19,376.735,
284.97072,4659.27,1635.77,579.218,437.09,308.264,
284.98824,3677.44,1223.44,450.979,321.34,191.539,
285.00575,2674.25,787.597,329.122,243.238,158.064,
285.02326,2158.41,622.556,351.48,230.713,159.538,
285.04078,1797.54,590.101,346.199,217.691,142.618,
285.0583,1969.93,656.607,401.859,273.679,172.4,
285.07581,1810.51,655.378,406.835,317.992,212.907,
285.09333,1853.09,773.984,403.651,349.058,245.42,
285.11085,2386.81,933.608,486.077,383.361,295.665,
285.12837,2927.13,1248.89,747.328,530.54,405.762,
285.1459,4162.62,2048.03,1254.05,1035.6,740.094,
285.16342,6108.06,3115.12,1987.23,1701.64,1213.79,
285.18094,7400.08,3746.98,2289.41,2103.99,1641.95,
285.19847,6552.12,3133.75,2022.54,1659.15,1495.17,
285.21599,4730.77,2102.64,1478.66,979.234,903.8,
285.23352,3211.46,1321.47,907.099,572.189,519.368,
285.25105,2640.11,1030.36,566.508,360.902,297.983,
285.26857,2388.04,814.606,509.313,280.012,242.728,
285.2861,2312.27,801.33,508.124,295.558,242.27,
285.30363,2265.6,817.084,447.865,293.817,213.551,
285.32117,2160.02,850.219,449.537,325.299,278.766,
285.3387,1974.81,758.562,533.161,287.498,341.203,
285.35623,1918.06,791.521,639.282,362.496,319.348,
285.37377,2227.22,963.509,774.598,388.446,364.248,
285.3913,2213.56,936.202,629.629,387.939,314.949,
285.40884,2070.29,781.594,447.828,254.595,249.99,
285.42638,1759.51,642.097,378.705,179.291,197.021,
285.44392,1655.84,622.65,283.328,216.528,225.835,
285.46145,1677.51,624.286,317.18,196.501,196.093,
285.479,1746.49,633.137,320.403,230.71,146.932,
285.49654,1933.93,638.521,317.615,211.191,182.097,
285.51408,2571.57,795.817,366.965,207.523,142.362,
285.53162,3875.52,1271.9,594.288,334.58,214.356,
285.54917,5723.3,2142.59,926.79,550.625,289.335,
285.56671,6371.24,2354.19,1107.81,641.6,365.375,
285.58426,6365.59,2396.95,1084.53,623.195,361.405,
285.60181,5558.89,2033.21,898.235,526.661,281.287,
285.61936,4778.87,1810.91,750.605,473.714,239.903,
285.63691,4531.93,1633.76,741.796,402.122,222.908,
285.65446,4432.1,1556.02,740.138,364.276,212.825,
285.67201,4523.63,1592.26,717.246,365.188,216.53,
285.68956,5335.54,1934.53,824.331,455.205,284.309,
285.70711,5931.37,2313.95,926.076,510.855,283.468,
285.72467,6446.03,2448.56,951.636,494.822,305.688,
285.74222,6134.21,2004.63,847.703,445.055,288.982,
285.75978,5386.76,1580.05,777.343,433.499,239.492,
285.77734,5792.17,1779.07,862.121,490.023,318.993,
285.7949,7515.06,2486.99,1246.13,690.793,460.858,
285.81246,10950.3,4033.41,1726.37,1067.23,602.175,
285.83002,12130.3,4576.84,2003.28,1147.47,698.631,
285.84758,10992.7,4177.61,1883.44,1075.13,605.839,
285.86514,7358.29,2805.71,1233.53,756.739,415.08,
285.8827,4532.05,1680.98,790.163,549.225,378.733,
285.90027,3121.13,1155.79,596.397,420.889,373.965,
285.91783,2357.13,838.413,487.505,328.335,294.505,
285.9354,2069.17,645.67,359.626,250.928,192.006,
285.95297,1928.16,616.471,304.717,214.724,154.667,
285.97054,1743.25,655.442,289.874,197.007,143.197,
285.98811,1640.07,607.794,288.624,191.396,140.497,
286.00568,1561.2,550.437,297.228,189.908,152.404,
286.02325,1531.57,570.668,269.011,199.516,161.55,
286.04082,1456.49,582.45,274.457,221.904,167.286,
286.05839,1375.34,541.169,304.837,192.622,158.485,
286.07597,1421.85,533.829,323.145,167.478,170.495,
286.09354,1524.33,597.149,343.211,188.566,199.087,
286.11112,1627.7,649.339,355.066,219.19,185.602,
286.1287,1654.53,642.037,366.977,239.627,171.025,
286.14628,1540.78,584,376.569,204.512,171.51,
286.16386,1464.91,566.139,371.988,187.49,161.243,
286.18144,1456.26,627.316,366.616,210.838,152.503,
286.19902,1457.3,642.768,392.505,217.572,145.991,
286.2166,1606.51,703.464,454.393,293.729,202.004,
286.23418,1657.92,790.474,546.003,392.691,265.406,
286.25177,1716.04,776.21,566.984,449.189,295.45,
286.26936,1734.46,809.113,513.575,440.027,317.96,
286.28694,1721.89,876.237,512.917,418.527,293.751,
286.30453,2067.02,1111.66,704.445,615.344,413.833,
286.32212,2643.17,1454.68,1140.86,929.751,691.977,
286.33971,3102.28,1747.2,1472.5,1159.04,806.248,
286.3573,3276.98,1876.83,1503.52,1141.96,910.464,
286.37489,3236.53,1815.89,1329.15,1077.67,928.71,
286.39248,2933.11,1654.69,1118.18,993.277,751.376,
286.41008,2747.96,1451.26,827.194,707.795,565.784,
286.42767,2591.47,1083.86,644.846,449.39,342.513,
286.44527,2487.11,817.094,433.909,269.831,244.628,
286.46286,2379.25,841.248,449.057,231.817,188.621,
286.48046,2556.78,904.371,483.368,259.563,154.348,
286.49806,2789.89,885.453,476.363,321.252,158.868,
286.51566,2442.21,761.579,407.377,273.691,187.87,
286.53326,2208.52,730.072,439.986,303.155,169.79,
286.55086,1774.16,724.208,363.888,323.123,178.523,
286.56846,1744.47,684.625,355.11,287.72,227.922,
286.58607,1722.85,743.284,386.503,258.643,217.674,
286.60367,1797.98,799.173,514.088,267.53,278.186,
286.62128,2262.33,1019.67,681.477,435.223,395.801,
286.63888,2262.81,1262.03,780.003,651.373,513.591,
286.65649,2530,1454.58,994.704,805.673,557.292,
286.6741,2616.78,1280.7,943.609,762.784,622.151,
286.69171,2291.79,1165.24,801.998,604.117,465.038,
286.70932,2383.03,1224.93,799.563,562.967,439.066,
286.72693,2413.69,1316.48,826.843,666.441,507.754,
286.74455,2684.02,1364.93,909.229,757.635,512.218,
286.76216,2660.22,1299.43,859.594,745.538,551.907,
286.77977,2698,1210.05,805.83,685.389,486.945,
286.79739,2850.16,1289.01,805.527,624.941,463.945,
286.81501,3380.11,1557.02,961.516,734.674,526.543,
286.83262,4077.27,1945.06,1178.64,852.701,602.764,
286.85024,4991.34,2315.16,1364.11,983.942,712.971,
286.86786,5517.16,2535.46,1407.66,1018.02,803.176,
286.88548,6393.15,3084.56,1620.54,1233.18,963.668,
286.9031,6958.04,3328.69,1844.68,1506.56,1056.68,
286.92073,6957.78,3270.54,2002.71,1757.04,1278.62,
286.93835,6467.02,3046.74,1974.52,1652.39,1287.45,
286.95598,5259.51,2398.61,1574.59,1179.41,1015.57,
286.9736,3961.15,1679.48,1066.51,746.062,639.854,
286.99123,3093.52,1287.29,744.594,546.235,394.699,
287.00886,2644.26,1065.3,588.744,445.849,307.525,
287.02648,2698.78,1040.98,555.543,372.412,255.112,
287.04411,3072.97,1140.13,618.666,399.781,226.114,
287.06175,3724.95,1272.35,735.474,470.553,257.096,
287.07938,4876.23,1685.61,873.715,496.351,338.625,
287.09701,5706.41,2066.2,994.554,525.887,382.855,
287.11464,5618.58,2073.13,1032.31,535.215,401.082,
287.13228,4626.54,1776.59,841.219,465.163,395.36,
287.14991,3562.18,1395.81,627.157,414.661,351.997,
287.16755,3654.44,1368.61,706.408,469.921,355.815,
287.18519,4583.02,1789.94,949.411,629.566,451.226,
287.20283,6626.15,2827.41,1456.29,980.448,733.235,
287.22047,9414.24,4212.86,2195.74,1526.97,1099.13,
287.23811,10642.6,4606.43,2473.18,1801.75,1244.29,
287.25575,9825.34,3814.59,2071.13,1478.95,1023.17,
287.27339,8063.14,2960.71,1465.93,1039.6,617.003,
287.29104,7616.53,2769.21,1210.65,845.515,486.093,
287.30868,9953.66,3537.58,1662.49,998.585,565.75,
287.32633,12136.4,4401.14,2104.1,1266.94,697.144,
287.34398,11169.3,4224.96,1910.7,1286.88,707.611,
287.36162,8514,3301.18,1659.76,1102.7,693.014,
287.37927,6960,2757.1,1638.62,1100.46,796.482,
287.39692,5917.16,2677.84,1697.42,1322.47,1016.64,
287.41457,5116.69,2736.76,1832.97,1503.17,1198.14,
287.43223,4494.96,2371.45,1628.51,1339.12,1005.99,
287.44988,3720.25,1733.4,1264.55,942.613,707.291,
287.46753,3802.49,1602.64,1184.26,730.799,550.317,
287.48519,4689.84,1847.93,1270.64,743.527,582.874,
287.50284,6003.47,2409.78,1420.91,894.787,675.442,
287.5205,8060.88,3202.13,1817.48,1098.93,838.598,
287.53816,8514.16,3491.1,1803.75,1091.3,750.825,
287.55582,6486.86,2777.43,1304.66,842.8,563.224,
287.57348,4158.1,1580.49,809.123,515.591,339.697,
287.59114,3023.51,1015.56,556.291,427.98,261.17,
287.6088,2829.93,948.97,529.091,421.876,282.659,
287.62646,2967.04,1145.12,524.036,484.156,272.295,
287.64413,3558.81,1413.33,716.389,565.725,315.846,
287.66179,4629.97,1861.94,1011.84,633.796,395.618,
287.67946,5830.01,2346.75,1351.79,903.53,496.619,
287.69713,5403.04,2311.97,1441.16,1128.41,764.167,
287.71479,4853.35,2541.46,1683.24,1280.43,1000.51,
287.73246,4570.7,2632.3,1681.65,1339.81,1145.23,
287.75013,3370.03,1824.93,1331.57,1024.61,761.745,
287.7678,2608.44,1241.75,807.91,659.299,438.256,
287.78548,2162.55,934.913,535.725,400.689,325.993,
